16987	invalid_collection	536963026	jeans	https://img.shopstyle-cdn.com/pim/e7/b4/e7b41c3dc1efe61ba53c77b5b65de383_best.jpg	638865129	shorts	https://img.shopstyle-cdn.com/pim/ea/6c/ea6c662537da4ce7882e4180e744f249_best.jpg
1002	invalid_collection	651089135	dresses	https://img.shopstyle-cdn.com/pim/be/74/be74d52333eb02825ecb69a371cee82c_best.jpg	646125126	shorts	https://img.shopstyle-cdn.com/pim/9a/dc/9adc8c06a53f3702fb9999d7b5fffb45_best.jpg
12143	invalid_collection	632599632	dresses	https://img.shopstyle-cdn.com/pim/5c/bd/5cbde9b79df3d171c504d83f8602dd40_best.jpg	668549003	skirts	https://img.shopstyle-cdn.com/pim/fa/a2/faa22a1a8d15607da94108b1c6d5eb97_best.jpg
13805	invalid_collection	617827980	dresses	https://img.shopstyle-cdn.com/pim/3d/00/3d00fa819dff365706dcb935ea490a62_best.jpg	631745991	dresses	https://img.shopstyle-cdn.com/pim/f8/3d/f83d126ba88beb3b8866dc606b70b349_best.jpg
12042	invalid_collection	649840078	dresses	https://img.shopstyle-cdn.com/pim/8b/ae/8bae3c179072524c6602042683b151c9_best.jpg	648031665	shorts	https://img.shopstyle-cdn.com/pim/a5/40/a54031e41dccdd47a22fbaaa3b9d2436_best.jpg
3727	invalid_collection	643456839	jeans	https://img.shopstyle-cdn.com/pim/03/62/0362d2e052a1270a1de106ec2c4aba3e_best.jpg	654154816	shorts	https://img.shopstyle-cdn.com/pim/a4/ff/a4ff9dd8ffeb8393b320005b4be6fda2_best.jpg
16501	invalid_collection	601694738	dresses	https://img.shopstyle-cdn.com/pim/78/7a/787a90597d644c34b1353bb2b9c7d0f4_best.jpg	666950736	womens-pants	https://img.shopstyle-cdn.com/pim/f2/a2/f2a2282eab727d5e02db321a62e138ff_best.jpg
13116	invalid_collection	665676194	sweaters	https://img.shopstyle-cdn.com/pim/89/e3/89e3dad676f9487456652cbc8c7eb546_best.jpg	651640417	sweaters	https://img.shopstyle-cdn.com/pim/ac/8f/ac8f24a38ed1a436e9d283efa4c82516_best.jpg
7852	invalid_collection	656611429	shorts	https://img.shopstyle-cdn.com/pim/56/81/5681cbc579ff919f0dbefa91905ca95d_best.jpg	639542027	shorts	https://img.shopstyle-cdn.com/pim/39/ce/39ceee37571e794bac038e46f6a30e94_best.jpg
468	invalid_collection	629529106	jeans	https://img.shopstyle-cdn.com/pim/a7/2b/a72b4780ed3a2ca3f00e437d8ff5d08d_best.jpg	487859222	skirts	https://img.shopstyle-cdn.com/pim/63/20/63201beca9cfb51316b1a59d35fe8869_best.jpg
1835	invalid_collection	635677701	womens-pants	https://img.shopstyle-cdn.com/pim/dc/9d/dc9dcd74488bef433fd0dc1edc19a1db_best.jpg	619057537	womens-pants	https://img.shopstyle-cdn.com/pim/61/b2/61b2030832eaeaba6345107c084aa4c9_best.jpg
9967	invalid_collection	471204993	jeans	https://img.shopstyle-cdn.com/pim/6a/ec/6aec47c4862c98f168c27f6a92dca342_best.jpg	622496639	shorts	https://img.shopstyle-cdn.com/pim/77/85/7785be14d263bd6b1e45fac00609071f_best.jpg
14444	invalid_collection	651373829	dresses	https://img.shopstyle-cdn.com/pim/6e/61/6e610a5491d5f34edce8fea1a3a0b107_best.jpg	658154328	womens-tops	https://img.shopstyle-cdn.com/pim/e1/4d/e14d9c4c8671f96302276fa79ac83d46_best.jpg
13354	invalid_collection	664368528	skirts	https://img.shopstyle-cdn.com/pim/4c/c8/4cc8fe19033b59b832c971cc34fd0946_best.jpg	665790649	womens-pants	https://img.shopstyle-cdn.com/pim/a4/aa/a4aa14c0cedad354761ddeff32ea9887_best.jpg
6465	invalid_collection	651284959	dresses	https://img.shopstyle-cdn.com/pim/35/9a/359a91064d398aeb884d41830e5bee47_best.jpg	616298680	dresses	https://img.shopstyle-cdn.com/pim/5c/80/5c80941f90a2a00df020da05611aae3e_best.jpg
11246	invalid_collection	647481938	jeans	https://img.shopstyle-cdn.com/pim/38/05/38055fd0134137410896c874fbb655cc_best.jpg	609364844	womens-pants	https://img.shopstyle-cdn.com/pim/79/e9/79e9ceffab740d3c604f6343581b4d4f_best.jpg
7739	invalid_collection	628891305	jackets	https://img.shopstyle-cdn.com/pim/3d/a2/3da23fc85bda85559f9bd5c1e5daca60_best.jpg	630003089	jackets	https://img.shopstyle-cdn.com/pim/84/d6/84d673be0e04474ddef554ab44524052_best.jpg
14041	invalid_collection	642200761	dresses	https://img.shopstyle-cdn.com/pim/73/50/73503873a8da3e6e322330a669912fb3_best.jpg	644561902	womens-pants	https://img.shopstyle-cdn.com/pim/cb/56/cb5637acbf52e0d610d8ea50f0157811_best.jpg
4410	invalid_collection	542985743	shorts	https://img.shopstyle-cdn.com/pim/ba/97/ba97ba2d2643ee89074d870dc0e6c473_best.jpg	664796949	womens-pants	https://img.shopstyle-cdn.com/pim/a3/98/a3980635986e5fcbb829c560264a22bf_best.jpg
14030	invalid_collection	642772496	shorts	https://img.shopstyle-cdn.com/pim/b2/ce/b2ce53cc12cb8fb4ef98cf577cf07859_best.jpg	655774090	womens-pants	https://img.shopstyle-cdn.com/pim/6f/35/6f3528107f30ab834b71357f81bac39b_best.jpg
3967	invalid_collection	540781804	jeans	https://img.shopstyle-cdn.com/pim/3a/31/3a3188a467d166a3aae1e7cc3ed19945_best.jpg	667634226	shorts	https://img.shopstyle-cdn.com/pim/1c/d6/1cd600aa0a7d06688a6f0e4ab579d7e9_best.jpg
13840	invalid_collection	621283605	dresses	https://img.shopstyle-cdn.com/pim/d8/e9/d8e94d6867b5523287fdd05d104a662b_best.jpg	653246787	jeans	https://img.shopstyle-cdn.com/pim/10/f5/10f5f139ee13519382fed3ad22a7b7fb_best.jpg
17322	invalid_collection	648160610	dresses	https://img.shopstyle-cdn.com/pim/bf/d8/bfd8d120648123aa61edae0d290f112f_best.jpg	646296507	shorts	https://img.shopstyle-cdn.com/pim/57/e0/57e07863923ea0266ccd3f5471f7d1f1_best.jpg
3567	invalid_collection	612675117	jeans	https://img.shopstyle-cdn.com/pim/b0/f0/b0f02b82d2d7d4a3844bb5f5e86c1ddd_best.jpg	667755332	shorts	https://img.shopstyle-cdn.com/pim/1c/a6/1ca6f0ede512c2823d2ce4f63ceca050_best.jpg
13122	invalid_collection	613436491	dresses	https://img.shopstyle-cdn.com/pim/81/cc/81ccba99ce64b0c4b49cc5ac3f72848e_best.jpg	645833603	shorts	https://img.shopstyle-cdn.com/pim/57/2c/572cb3ec2e05d21cf98972f05fae8f81_best.jpg
1091	invalid_collection	632878234	shorts	https://img.shopstyle-cdn.com/pim/70/c1/70c1d6c0c29c36701b274976369106ae_best.jpg	662964457	skirts	https://img.shopstyle-cdn.com/pim/2e/7d/2e7d7b8973a588da9e41527d01fb1da3_best.jpg
4995	invalid_collection	664105802	womens-pants	https://img.shopstyle-cdn.com/pim/ca/d3/cad36882c78e0adefd06c9bf59757486_best.jpg	628008797	womens-pants	https://img.shopstyle-cdn.com/pim/1e/64/1e64d23c329a86875b9980b5d6b339b3_best.jpg
18435	invalid_collection	626341641	womens-pants	https://img.shopstyle-cdn.com/pim/50/76/507613d678b19db029044b412475bc79_best.jpg	650718608	womens-pants	https://img.shopstyle-cdn.com/pim/1f/7f/1f7ffd848f62db616a830bde7e64f2f3_best.jpg
5096	invalid_collection	609029375	sweaters	https://img.shopstyle-cdn.com/pim/c1/73/c1734b182af2bfde5dac49b83593d2f4_best.jpg	611118386	sweaters	https://img.shopstyle-cdn.com/pim/3b/80/3b8095bbc9ae6d7142411cca72563d32_best.jpg
8071	invalid_collection	642182252	shorts	https://img.shopstyle-cdn.com/pim/5b/c4/5bc42a83886806b1d684f289bfb7b070_best.jpg	656411506	skirts	https://img.shopstyle-cdn.com/pim/10/7f/107f9bf2d80fd4ff5f8a20bb2cb35c3e_best.jpg
7386	invalid_collection	442580197	jeans	https://img.shopstyle-cdn.com/pim/d9/19/d9196601aa1223c405739906459f6728_best.jpg	665706224	womens-pants	https://img.shopstyle-cdn.com/pim/5a/fc/5afc6bb818f993d09337e46aacd6774d_best.jpg
184	invalid_collection	638549205	dresses	https://img.shopstyle-cdn.com/pim/1e/0f/1e0fdebdfb48bbdbdac3ac1d717bc2bf_best.jpg	657034713	womens-tops	https://img.shopstyle-cdn.com/pim/d6/e0/d6e0ea43e257741c8b22875635f7bef8_best.jpg
9456	invalid_collection	658190924	sweaters	https://img.shopstyle-cdn.com/pim/4f/a4/4fa481e2c82b9cf217022416a38fc67e_best.jpg	649292027	sweaters	https://img.shopstyle-cdn.com/pim/6c/f4/6cf456c9bace21807cbcd15f00f7e99d_best.jpg
17356	invalid_collection	654941949	sweaters	https://img.shopstyle-cdn.com/pim/ed/d7/edd7056905e05a8d0f0995f5e7c480a4_best.jpg	600219213	sweaters	https://img.shopstyle-cdn.com/pim/a6/3d/a63d97fff109037fdf0821bb07d291d5_best.jpg
6673	invalid_collection	655910223	skirts	https://img.shopstyle-cdn.com/pim/d1/83/d183cb51574a4f6903beed23278f4f8f_best.jpg	658033940	skirts	https://img.shopstyle-cdn.com/pim/cb/13/cb13ad3ef5e1d843421337b1caed31a0_best.jpg
15021	invalid_collection	655819102	dresses	https://img.shopstyle-cdn.com/pim/5e/82/5e823d45b3e836662983b90f27ce3cfb_best.jpg	655086517	womens-pants	https://img.shopstyle-cdn.com/pim/79/9e/799e0492e29969a442daefd421c43343_best.jpg
14378	invalid_collection	643389218	womens-tops	https://img.shopstyle-cdn.com/pim/31/9e/319e139264d3f9fecca5dcd92cc19cce_best.jpg	652808448	womens-tops	https://img.shopstyle-cdn.com/pim/52/4d/524d488be66dcd0446ff0df8208fbf0b_best.jpg
11652	invalid_collection	661192988	shorts	https://img.shopstyle-cdn.com/pim/ee/74/ee74713b826c3f97d0f003e0c2cdd883_best.jpg	640064921	shorts	https://img.shopstyle-cdn.com/pim/ad/66/ad669cf4d58ebdbe046cdcd9f7165b37_best.jpg
3008	invalid_collection	647574480	jeans	https://img.shopstyle-cdn.com/pim/dd/18/dd1866500b244f3b339fa5fb3f90a7e8_best.jpg	624879876	skirts	https://img.shopstyle-cdn.com/pim/92/61/92618468e326c8d2a20b0176d47d5025_best.jpg
4346	invalid_collection	665630137	jeans	https://img.shopstyle-cdn.com/pim/0c/d0/0cd06aa0f02c88891910d8d90312b72b_best.jpg	646486341	womens-pants	https://img.shopstyle-cdn.com/pim/f5/20/f520bef6bc59f51ba73a241aa38168c6_best.jpg
7280	invalid_collection	533102791	dresses	https://img.shopstyle-cdn.com/pim/60/81/60810b343f3a261cc99698ed65caae31_best.jpg	658232857	jeans	https://img.shopstyle-cdn.com/pim/d8/ea/d8ea8480044296a454d37178db5e55bf_best.jpg
5823	invalid_collection	619030020	dresses	https://img.shopstyle-cdn.com/pim/ab/f7/abf7ab2469534923e18ca3eab0245210_best.jpg	665010923	skirts	https://img.shopstyle-cdn.com/pim/cb/72/cb72d4ef2bf8d112ccd7a3e041fc39c9_best.jpg
744	invalid_collection	633859219	dresses	https://img.shopstyle-cdn.com/pim/e1/01/e101e4a34a1a8372310b77ea22962bba_best.jpg	655694531	womens-tops	https://img.shopstyle-cdn.com/pim/cf/17/cf17358757a9559a3ee630cbba070859_best.jpg
5467	invalid_collection	622632306	jeans	https://img.shopstyle-cdn.com/pim/e4/e8/e4e85cb8ae7a879365ac82928ae64265_best.jpg	667614401	shorts	https://img.shopstyle-cdn.com/pim/73/3a/733ae64764b8a54e1a2e35966cd94307_best.jpg
1384	invalid_collection	613936012	dresses	https://img.shopstyle-cdn.com/pim/59/9a/599aea891204fa11021170768caf3f5a_best.jpg	628588220	womens-tops	https://img.shopstyle-cdn.com/pim/3f/76/3f76a2e8582d1216f3feaaa1bbcdb71a_best.jpg
8030	invalid_collection	632490104	shorts	https://img.shopstyle-cdn.com/pim/06/e1/06e185a85bbd69ba199ea42eabd539bd_best.jpg	633007865	womens-pants	https://img.shopstyle-cdn.com/pim/e6/c7/e6c72070fc1f0e2cb91babcbcb153d22_best.jpg
11617	invalid_collection	652029257	sweatshirts	https://img.shopstyle-cdn.com/pim/e4/2e/e42ed5ba94f00c9666af7fa707732abe_best.jpg	646765200	sweatshirts	https://img.shopstyle-cdn.com/pim/22/b4/22b481dfc7d2307524e6074356a9dc40_best.jpg
13474	invalid_collection	660211268	skirts	https://img.shopstyle-cdn.com/pim/46/28/46281f75aa61e9150f6b7845b5c777a5_best.jpg	643394286	womens-pants	https://img.shopstyle-cdn.com/pim/ab/68/ab68328f8cf267bf87b3dbfb5016bac9_best.jpg
7791	invalid_collection	634820556	shorts	https://img.shopstyle-cdn.com/pim/e4/d4/e4d457040171abadc88450619132cc53_best.jpg	639589265	skirts	https://img.shopstyle-cdn.com/pim/71/c6/71c6d6aa5ad350763f82d509ebc1a377_best.jpg
9990	invalid_collection	665686001	shorts	https://img.shopstyle-cdn.com/pim/a9/66/a966c40a36855502164024751773c0b0_best.jpg	642886983	womens-pants	https://img.shopstyle-cdn.com/pim/a3/e5/a3e56f74bdca0029e1e2efb38830f268_best.jpg
8676	invalid_collection	655009297	sweaters	https://img.shopstyle-cdn.com/pim/1c/9d/1c9dc9d800dd81b283b363e3fde1edee_best.jpg	662981575	sweaters	https://img.shopstyle-cdn.com/pim/c1/88/c1887a0f16349c8091ec327f1dba1e6d_best.jpg
11029	invalid_collection	648416612	jeans	https://img.shopstyle-cdn.com/pim/13/94/13946aff98498ee55b7b8e2f0e459628_best.jpg	656327768	jeans	https://img.shopstyle-cdn.com/pim/8b/7e/8b7e04b1afe9ef90a1ce4e942a84f2cd_best.jpg
17485	invalid_collection	667054612	dresses	https://img.shopstyle-cdn.com/pim/69/b2/69b21bcd26bff050c71b96a6d5140beb_best.jpg	634468586	dresses	https://img.shopstyle-cdn.com/pim/ae/55/ae558bcff077ca38d96e9196973f2983_best.jpg
4109	invalid_collection	520416336	jeans	https://img.shopstyle-cdn.com/pim/bf/e7/bfe7c7f15a55d8c9ded8b4094834f456_best.jpg	397019605	jeans	https://img.shopstyle-cdn.com/pim/3f/c3/3fc3a92b8410f982bc6bc328ba102ddc_best.jpg
10454	invalid_collection	649264332	skirts	https://img.shopstyle-cdn.com/pim/fa/1e/fa1e8742f5db88843846e89006455a76_best.jpg	610919529	womens-pants	https://img.shopstyle-cdn.com/pim/64/ba/64ba1fa9ff0997c33aa0079afd0e1431_best.jpg
14127	invalid_collection	663133738	jeans	https://img.shopstyle-cdn.com/pim/2a/99/2a9915d0939dabfdaace76124e2125f4_best.jpg	644579893	shorts	https://img.shopstyle-cdn.com/pim/c7/01/c7018970f059c453bcc94f76a8a18fe7_best.jpg
7088	invalid_collection	664010119	jeans	https://img.shopstyle-cdn.com/pim/e6/26/e626e5312252d069679ff2c5d3b8c126_best.jpg	658742003	skirts	https://img.shopstyle-cdn.com/pim/a5/2b/a52b9652552b8d0553ab684f5d01f500_best.jpg
5889	invalid_collection	543514588	jeans	https://img.shopstyle-cdn.com/pim/13/aa/13aa8ac29ae671909e8bad066b95fa53_best.jpg	657225624	jeans	https://img.shopstyle-cdn.com/pim/0b/90/0b9095c86adb7363c5ef1869b7b89927_best.jpg
11091	invalid_collection	618297749	shorts	https://img.shopstyle-cdn.com/pim/39/4f/394fabd233359f45969457398ea64926_best.jpg	665728787	skirts	https://img.shopstyle-cdn.com/pim/a2/df/a2df4f3b7c4418c3090aa0fb1e069145_best.jpg
376	invalid_collection	664666487	sweaters	https://img.shopstyle-cdn.com/pim/ed/f6/edf6f039e54fe21ab01a7f643a8d45b0_best.jpg	656238403	sweaters	https://img.shopstyle-cdn.com/pim/4f/99/4f9978a463b738d9cff43f57a1d19247_best.jpg
7468	invalid_collection	438413884	jeans	https://img.shopstyle-cdn.com/pim/45/15/4515164a7eb0e661d1da77a7c7c2d232_best.jpg	638272308	skirts	https://img.shopstyle-cdn.com/pim/00/6c/006c9242517a29e3ec0265315d7e99f0_best.jpg
15812	invalid_collection	612291603	shorts	https://img.shopstyle-cdn.com/pim/53/84/53840f4ea7090ad54057afd7fa958224_best.jpg	643095756	shorts	https://img.shopstyle-cdn.com/pim/9f/15/9f15dc94860c761560a728beb0f22464_best.jpg
871	invalid_collection	656246996	shorts	https://img.shopstyle-cdn.com/pim/7c/5c/7c5c528a5823175880ebe8a6c7c1003f_best.jpg	661749888	skirts	https://img.shopstyle-cdn.com/pim/8d/56/8d56f60b22b96604949294007d3cf223_best.jpg
15694	invalid_collection	654140357	skirts	https://img.shopstyle-cdn.com/pim/56/38/5638f2c2a912943772f6d495f0a43521_best.jpg	652875238	womens-pants	https://img.shopstyle-cdn.com/pim/cb/81/cb81790bbde19f35f487a62e5c5757db_best.jpg
16211	invalid_collection	664412612	shorts	https://img.shopstyle-cdn.com/pim/5f/8a/5f8a9641b3447e1b5ae787f5d96d775c_best.jpg	606682329	skirts	https://img.shopstyle-cdn.com/pim/08/e1/08e16de3d38437cd083442cda233ea70_best.jpg
16537	invalid_collection	660021702	sweatshirts	https://img.shopstyle-cdn.com/pim/af/ed/afedd49d594b7fe1e1d6d5f91e6f3a74_best.jpg	661755117	sweatshirts	https://img.shopstyle-cdn.com/pim/d4/06/d406489a8250d6f622e50d65d65a5316_best.jpg
8333	invalid_collection	668679153	skirts	https://img.shopstyle-cdn.com/pim/33/cb/33cb295056f14ae9458ec2ed7b8a56a7_best.jpg	641347218	skirts	https://img.shopstyle-cdn.com/pim/cc/82/cc824c3639a8f7c2c476dacb7aa10fd0_best.jpg
9684	invalid_collection	612896400	dresses	https://img.shopstyle-cdn.com/pim/7e/7e/7e7ec7dc39cbfea14aea216e4ff10c9a_best.jpg	641344927	womens-tops	https://img.shopstyle-cdn.com/pim/e4/72/e4725cb54d687abdafcec8eff6fa8f3f_best.jpg
14604	invalid_collection	655441836	dresses	https://img.shopstyle-cdn.com/pim/72/1c/721c4a39b1e68ba48f53df4642b70a9a_best.jpg	656503752	womens-tops	https://img.shopstyle-cdn.com/pim/00/6c/006c9929ec699a82fcb0e2533aa17048_best.jpg
5600	invalid_collection	639479109	dresses	https://img.shopstyle-cdn.com/pim/5c/ab/5cab0fd4a4de269643880d54d5cf2068_best.jpg	521316243	jeans	https://img.shopstyle-cdn.com/pim/29/ba/29ba76b751861f4ae51cfaede0f87957_best.jpg
17156	invalid_collection	658792509	sweaters	https://img.shopstyle-cdn.com/pim/e1/ce/e1cef1e2eacac6b73d1a2380d60d63ea_best.jpg	650765901	sweaters	https://img.shopstyle-cdn.com/pim/15/7d/157d39decdd26df3f1ccf78872528b23_best.jpg
6323	invalid_collection	618490511	dresses	https://img.shopstyle-cdn.com/pim/c0/32/c03250e1782a733d18b379c9250bb246_best.jpg	664796758	skirts	https://img.shopstyle-cdn.com/pim/9c/b7/9cb74d1f61de0db1a6b315fc5e2e9aed_best.jpg
753	invalid_collection	641883066	skirts	https://img.shopstyle-cdn.com/pim/1d/0e/1d0ec22575b584abe200e58f20625c02_best.jpg	656544414	skirts	https://img.shopstyle-cdn.com/pim/72/ec/72ec10d7ef5a3645cd95361b99db1a77_best.jpg
1605	invalid_collection	643464820	dresses	https://img.shopstyle-cdn.com/pim/86/a9/86a9d1e689b40f5696e463b24218bcba_best.jpg	663832715	dresses	https://img.shopstyle-cdn.com/pim/60/5a/605a0ca703cafcb5c3551ad84e618d68_best.jpg
2330	invalid_collection	649039266	shorts	https://img.shopstyle-cdn.com/pim/ee/06/ee06104f539bdde171f895e0f4b76c59_best.jpg	643574301	womens-pants	https://img.shopstyle-cdn.com/pim/b9/1f/b91ff8543a15327b0294280087265035_best.jpg
11902	invalid_collection	537321476	dresses	https://img.shopstyle-cdn.com/pim/c0/87/c087c48294aaa15fd0ef8bdb3499c5f9_best.jpg	609029945	shorts	https://img.shopstyle-cdn.com/pim/73/cc/73cc1640bb48679b7f9523ebe1202eac_best.jpg
10198	invalid_collection	639651906	womens-tops	https://img.shopstyle-cdn.com/pim/83/d0/83d0d20d5167c8283f350410c4af558d_best.jpg	656248365	womens-tops	https://img.shopstyle-cdn.com/pim/79/28/792827422b8a2b19f7c003a1f3681289_best.jpg
8080	invalid_collection	613658508	dresses	https://img.shopstyle-cdn.com/pim/8f/61/8f61ff847113adc33226032b99b23243_best.jpg	649194663	jeans	https://img.shopstyle-cdn.com/pim/d4/2c/d42cec7b936b2f871308a8b694bc7d2a_best.jpg
14358	invalid_collection	630902932	womens-tops	https://img.shopstyle-cdn.com/pim/7c/2f/7c2fb29245e624327de85d4b5b74abb9_best.jpg	537227007	womens-tops	https://img.shopstyle-cdn.com/pim/a2/29/a22944e227d85ba7e465b9473077cc7b_best.jpg
9296	invalid_collection	664792472	sweaters	https://img.shopstyle-cdn.com/pim/c8/83/c883d1c64366f13f8134123765d68904_best.jpg	656263091	sweaters	https://img.shopstyle-cdn.com/pim/8b/08/8b085d4621bb5e5d86d0673e4948cbee_best.jpg
13551	invalid_collection	645608401	shorts	https://img.shopstyle-cdn.com/pim/65/92/659211581d34f6260e9b5fcdc4df119c_best.jpg	446491474	skirts	https://img.shopstyle-cdn.com/pim/88/3c/883c5ac3c68fd802b9a9bb5c89f3827a_best.jpg
3484	invalid_collection	662490552	dresses	https://img.shopstyle-cdn.com/pim/94/9d/949d535b44f02f5c17df86907f834c3d_best.jpg	668117518	womens-tops	https://img.shopstyle-cdn.com/pim/71/a0/71a0b20efd81de6bfc4eeb0c7e4c25f9_best.jpg
8549	invalid_collection	526572484	jeans	https://img.shopstyle-cdn.com/pim/96/f1/96f11c875ec9e7ce16d3dc4c74ecf2a2_best.jpg	462742862	jeans	https://img.shopstyle-cdn.com/pim/0f/b1/0fb1e40742483b4a8e23a768d4a0d4dc_best.jpg
17051	invalid_collection	658652685	shorts	https://img.shopstyle-cdn.com/pim/ae/5e/ae5e92e8e0487c409ed7fe9ce35d61c7_best.jpg	653248359	skirts	https://img.shopstyle-cdn.com/pim/55/c4/55c4ffab353d9dc07b157febb2f9576a_best.jpg
3250	invalid_collection	638847181	shorts	https://img.shopstyle-cdn.com/pim/f2/f5/f2f5f99adc5a6eadca2887a88cd8d118_best.jpg	617838048	womens-pants	https://img.shopstyle-cdn.com/pim/92/36/9236e98829d6f28694907777d99c768c_best.jpg
16398	invalid_collection	652668072	womens-tops	https://img.shopstyle-cdn.com/pim/2e/36/2e36681ce7e4ff28d2f4a1a5ba41cb25_best.jpg	635670278	womens-tops	https://img.shopstyle-cdn.com/pim/5e/06/5e06c85f74cef14a1d2d74b7dcc7da1e_best.jpg
11500	invalid_collection	616637534	dresses	https://img.shopstyle-cdn.com/pim/36/a5/36a5c322a4e99eee0e03b57eaa540fd5_best.jpg	467700143	jeans	https://img.shopstyle-cdn.com/pim/4f/24/4f2482b77b6c696d1c276567927a907b_best.jpg
9369	invalid_collection	512588607	jeans	https://img.shopstyle-cdn.com/pim/25/4d/254d957422ff60f528f22c182d3a7587_best.jpg	636944574	jeans	https://img.shopstyle-cdn.com/pim/68/63/68636fa3583ab892d3900c40708b5200_best.jpg
14894	invalid_collection	649663018	skirts	https://img.shopstyle-cdn.com/pim/b0/fa/b0fa6c52d96535014ebb817fb5b178b8_best.jpg	666141346	womens-pants	https://img.shopstyle-cdn.com/pim/f4/9e/f49e8c0c27d42533cf519241b014f5ba_best.jpg
18812	invalid_collection	518826010	shorts	https://img.shopstyle-cdn.com/pim/86/9c/869c56472c70a1e73360366365a8bd3e_best.jpg	660117574	shorts	https://img.shopstyle-cdn.com/pim/7e/57/7e57087b85326e18c79f074eccbdd310_best.jpg
10500	invalid_collection	490977141	dresses	https://img.shopstyle-cdn.com/pim/24/50/24504d97f69d197b1cc4fa3f498b0a38_best.jpg	639068786	jeans	https://img.shopstyle-cdn.com/pim/a3/4c/a34c04b199adb3380e2e3cba054f025a_best.jpg
9936	invalid_collection	660990259	sweaters	https://img.shopstyle-cdn.com/pim/f4/26/f42626ba2de37a744b8c4d943f55b89a_best.jpg	664796834	sweaters	https://img.shopstyle-cdn.com/pim/b6/e3/b6e34fef86664dd75933a7ef91a10ce8_best.jpg
14115	invalid_collection	612485075	womens-pants	https://img.shopstyle-cdn.com/pim/d5/26/d526e7416664ccac694f81ae140f0984_best.jpg	645627110	womens-pants	https://img.shopstyle-cdn.com/pim/e1/88/e1887b1f127671e8fc0205adbf1a596e_best.jpg
