2249	invalid_collection	649891102	skirts	https://img.shopstyle-cdn.com/pim/e7/1a/e71a4d0fb7d3d071b3af3790965125f1_best.jpg	626072423	jackets	https://img.shopstyle-cdn.com/pim/61/b9/61b92ea97cf7ffc8e0c94e8992ec6980_best.jpg
1839	invalid_collection	659720909	womens-tops	https://img.shopstyle-cdn.com/pim/82/df/82dffccacb442af66d5ffa9c9ff69e1c_best.jpg	541915852	jackets	https://img.shopstyle-cdn.com/pim/a5/7c/a57c038536dcd6de2b6204fe50e7179f_best.jpg
7140	invalid_collection	466715147	womens-pants	https://img.shopstyle-cdn.com/pim/5f/7c/5f7c2e916c89cb112ab8c450a581ca6e_best.jpg	649925383	womens-tops	https://img.shopstyle-cdn.com/pim/1c/3c/1c3cdcd3f6a50c8b1c3723e30b80fbd7_best.jpg
8197	invalid_collection	667755088	shorts	https://img.shopstyle-cdn.com/pim/8f/4c/8f4caee5c35fc81f68541f48ad699780_best.jpg	502919479	jackets	https://img.shopstyle-cdn.com/pim/67/68/6768d3fb885fa3ac4e8391e8756b1667_best.jpg
696	invalid_collection	635906549	shorts	https://img.shopstyle-cdn.com/pim/f7/c0/f7c0fb95c7ac1e636fdcf0f492022237_best.jpg	665085184	womens-tops	https://img.shopstyle-cdn.com/pim/88/b2/88b2bbce9c4910c09c8b6042143ffc90_best.jpg
4851	invalid_collection	658789316	womens-pants	https://img.shopstyle-cdn.com/pim/14/d8/14d80999f32cd45828ce6f021bd92199_best.jpg	632405610	sweatshirts	https://img.shopstyle-cdn.com/pim/05/80/0580230405dbef54d2e0c76ff6f4e86b_best.jpg
7716	invalid_collection	656502552	womens-pants	https://img.shopstyle-cdn.com/pim/86/2e/862e1f5051d73cea843445457fbc8e57_best.jpg	651238706	womens-tops	https://img.shopstyle-cdn.com/pim/a8/ae/a8aeb7a470e7620e0b8371581147f3a1_best.jpg
4593	invalid_collection	538242276	womens-pants	https://img.shopstyle-cdn.com/pim/cb/a8/cba8ac241bc305c65761cb5af0c63ecb_best.jpg	648594161	jackets	https://img.shopstyle-cdn.com/pim/a8/6a/a86a483fab95412536221fa520613f23_best.jpg
9548	invalid_collection	621007438	skirts	https://img.shopstyle-cdn.com/pim/25/f4/25f4043462e206762660db12de19653f_best.jpg	638919632	womens-tops	https://img.shopstyle-cdn.com/pim/9a/35/9a35b087fbeebe71b5129258ba9eae6c_best.jpg
5579	invalid_collection	661990619	skirts	https://img.shopstyle-cdn.com/pim/3a/30/3a309c0e1b2f6768d4af559fe739702f_best.jpg	632585316	sweatshirts	https://img.shopstyle-cdn.com/pim/1e/8e/1e8ee4bda1cf9bc307ee3dafa75cb31f_best.jpg
9282	invalid_collection	474769124	womens-pants	https://img.shopstyle-cdn.com/pim/03/e2/03e28a10fd156ad02c05e5270f21d786_best.jpg	666700118	sweaters	https://img.shopstyle-cdn.com/pim/e3/28/e328ddde5dedd6ed024e16b8e2e90289_best.jpg
7100	invalid_collection	604435682	skirts	https://img.shopstyle-cdn.com/pim/d1/65/d1652b8076c8f6430c6df550cad43ca3_best.jpg	648964033	womens-tops	https://img.shopstyle-cdn.com/pim/3e/40/3e40807b1fc5bc6d3d9df38bb9f7d8a1_best.jpg
11330	invalid_collection	665010954	womens-pants	https://img.shopstyle-cdn.com/pim/e3/43/e343bbd82cc8c87c724c7b5a0dd6b589_best.jpg	628650035	sweaters	https://img.shopstyle-cdn.com/pim/48/47/484714f81847b3ff4d45a5f63a3ab7bc_best.jpg
3512	invalid_collection	643397994	shorts	https://img.shopstyle-cdn.com/pim/8d/5e/8d5e3da6aeca00ade025cf05cffbad5a_best.jpg	645808825	womens-tops	https://img.shopstyle-cdn.com/pim/4f/27/4f279ec4d6baa98f389f83360c7b49aa_best.jpg
10234	invalid_collection	646500032	skirts	https://img.shopstyle-cdn.com/pim/44/88/448800c1e0cceca0cb5aaac04285ae82_best.jpg	662210914	sweaters	https://img.shopstyle-cdn.com/pim/68/33/6833ec5a3a0d64a764bdc1499dc6df40_best.jpg
5524	invalid_collection	530964371	womens-pants	https://img.shopstyle-cdn.com/pim/56/34/563411de6b23a7d5b09300b4974f320e_best.jpg	660815059	womens-tops	https://img.shopstyle-cdn.com/pim/a0/e1/a0e14eac23f42d6fb532621d6175388d_best.jpg
9859	invalid_collection	660030224	womens-pants	https://img.shopstyle-cdn.com/pim/82/ff/82ffdf7af34f557bf787b13d7c0643bc_best.jpg	541947007	sweatshirts	https://img.shopstyle-cdn.com/pim/1a/27/1a27469c111019197d18382aad79eba6_best.jpg
11110	invalid_collection	641883154	shorts	https://img.shopstyle-cdn.com/pim/f6/58/f658c998e89313f1e0e17fc8cabdaebf_best.jpg	624074719	sweaters	https://img.shopstyle-cdn.com/pim/fd/9c/fd9cb7b5ea39ceb51d7a4e0abe2d6303_best.jpg
5883	invalid_collection	666353379	skirts	https://img.shopstyle-cdn.com/pim/63/58/6358157dd12e7d3d3c0611865910f66d_best.jpg	667704532	sweatshirts	https://img.shopstyle-cdn.com/pim/c4/53/c453151f6becc4af540744883af91921_best.jpg
4815	invalid_collection	666353213	womens-tops	https://img.shopstyle-cdn.com/pim/be/1e/be1e83edf2d0595336c9ed0076b9855d_best.jpg	651698622	jackets	https://img.shopstyle-cdn.com/pim/4a/35/4a3545a059bc54464247c6b55b6c0f9e_best.jpg
1966	invalid_collection	659132750	sweatshirts	https://img.shopstyle-cdn.com/pim/d9/2e/d92e496696eac44736beaeb5efd88010_best.jpg	651329204	jackets	https://img.shopstyle-cdn.com/pim/ae/9a/ae9a9e5a043c92bfb8e798b9e5a1dde7_best.jpg
6253	invalid_collection	632840868	sweaters	https://img.shopstyle-cdn.com/pim/33/79/3379486abf3f118ff9b54ead4eaa19cd_best.jpg	632825898	jackets	https://img.shopstyle-cdn.com/pim/b2/16/b2163e5222778be9aec7839469ee230e_best.jpg
9309	invalid_collection	624776071	sweaters	https://img.shopstyle-cdn.com/pim/92/da/92daec755004f6b956cafdabeac8e236_best.jpg	626096547	jackets	https://img.shopstyle-cdn.com/pim/33/fb/33fb325e61dce6bf8e382c86985583ea_best.jpg
1125	invalid_collection	636224192	shorts	https://img.shopstyle-cdn.com/pim/61/1a/611aa40111205b607d36b9e9f8a2e2f5_best.jpg	624397738	jackets	https://img.shopstyle-cdn.com/pim/7e/24/7e24a917d20c6626a37719391ef6b8c2_best.jpg
4641	invalid_collection	637612409	womens-pants	https://img.shopstyle-cdn.com/pim/63/c0/63c047f24ab690f694cd59e9ad84203a_best.jpg	636875772	jackets	https://img.shopstyle-cdn.com/pim/8d/5e/8d5e20c2455210aac99fc887877899fd_best.jpg
1750	invalid_collection	542984294	shorts	https://img.shopstyle-cdn.com/pim/72/db/72dbb0d39cfaa556bb05481ef3cfbae6_best.jpg	661773938	sweaters	https://img.shopstyle-cdn.com/pim/1e/ad/1eadfb7a071d83b3005d6152ff1bab06_best.jpg
3802	invalid_collection	532199692	skirts	https://img.shopstyle-cdn.com/pim/fa/bc/fabc9c075d0eb400f4c36ff5c168a53b_best.jpg	529800212	sweaters	https://img.shopstyle-cdn.com/pim/7c/89/7c89cf1da43b34f818d6d54cf837110b_best.jpg
9388	invalid_collection	605961776	skirts	https://img.shopstyle-cdn.com/pim/41/a9/41a9a348a2f8d6492d9da7dca525fa9c_best.jpg	630829011	womens-tops	https://img.shopstyle-cdn.com/pim/fd/6a/fd6a52413e2c71caf0fdd776ed079d8a_best.jpg
4438	invalid_collection	632710841	shorts	https://img.shopstyle-cdn.com/pim/1a/ea/1aea2e963b61f3257622b87381396a07_best.jpg	661607542	sweaters	https://img.shopstyle-cdn.com/pim/41/bc/41bc64fe6111e711edf4e4d08b33bc52_best.jpg
4560	invalid_collection	631545116	dresses	https://img.shopstyle-cdn.com/pim/c6/6c/c66c7c7743a683f16d83803829649732_best.jpg	625413904	jackets	https://img.shopstyle-cdn.com/pim/d5/7e/d57e95c1d9b4a3ab51edf6495ed70f62_best.jpg
1889	invalid_collection	664781201	womens-pants	https://img.shopstyle-cdn.com/pim/b1/a1/b1a1f282116e35aa9ce32491057e3480_best.jpg	661313000	jackets	https://img.shopstyle-cdn.com/pim/cc/d4/ccd4a907d119dd470b5dba06c7c6e86b_best.jpg
8	invalid_collection	656259536	shorts	https://img.shopstyle-cdn.com/pim/2a/b7/2ab769a066606197347a3ce0f05fe826_best.jpg	635759976	womens-tops	https://img.shopstyle-cdn.com/pim/25/38/2538822d770a6e185517ea91feaa54f8_best.jpg
9015	invalid_collection	648965506	shorts	https://img.shopstyle-cdn.com/pim/b9/3d/b93ddb5b7023b6020e25bf0ed964d922_best.jpg	649619916	sweatshirts	https://img.shopstyle-cdn.com/pim/8b/ed/8bed3360a1968bd2846b8d10d697cb54_best.jpg
11067	invalid_collection	651639037	skirts	https://img.shopstyle-cdn.com/pim/e8/22/e822275001301ea66f1a6e83c39168db_best.jpg	645201695	sweatshirts	https://img.shopstyle-cdn.com/pim/f2/7e/f27ea2068993f1678bc909a530a99822_best.jpg
6029	invalid_collection	470094460	sweaters	https://img.shopstyle-cdn.com/pim/88/cb/88cb2e0d9354af4da8757e6e37f6f13f_best.jpg	648782403	jackets	https://img.shopstyle-cdn.com/pim/62/fa/62fa995d4008931ef2cb2ce1adea221e_best.jpg
7077	invalid_collection	661746038	shorts	https://img.shopstyle-cdn.com/pim/23/de/23dee7ae2120d295cbba08856ca1a43a_best.jpg	643208451	jackets	https://img.shopstyle-cdn.com/pim/ac/91/ac9181c26590edd02b0e9b45157b294a_best.jpg
9626	invalid_collection	661114213	skirts	https://img.shopstyle-cdn.com/pim/41/2b/412b9086e5476d55f153892958e98ae6_best.jpg	662578679	sweaters	https://img.shopstyle-cdn.com/pim/e0/da/e0da5e779593c7a32d0245cec7bb59ee_best.jpg
6839	invalid_collection	643447247	shorts	https://img.shopstyle-cdn.com/pim/d4/91/d491712f37b22eb251be3b26f71cb242_best.jpg	656290878	sweatshirts	https://img.shopstyle-cdn.com/pim/b9/aa/b9aa6e593c595ba7620867873e89ed8a_best.jpg
2126	invalid_collection	618799768	sweatshirts	https://img.shopstyle-cdn.com/pim/c2/3f/c23f4b43593502ddb57fab5308d43f27_best.jpg	657828238	jackets	https://img.shopstyle-cdn.com/pim/4b/c8/4bc8cb44a2a37e0dfcf74bec6a964dec_best.jpg
9279	invalid_collection	602760991	womens-tops	https://img.shopstyle-cdn.com/pim/53/08/53088ea54896b6fc1f3e706bf48789f6_best.jpg	510451957	jackets	https://img.shopstyle-cdn.com/pim/23/59/235962064681fb4d8ac53ca09f847933_best.jpg
3485	invalid_collection	636553659	sweaters	https://img.shopstyle-cdn.com/pim/54/9f/549fed4e950daf24536b0d502ef30cf6_best.jpg	661303236	jackets	https://img.shopstyle-cdn.com/pim/5d/95/5d956dbcaa0ece2714108ec48d60bafa_best.jpg
2988	invalid_collection	666353282	skirts	https://img.shopstyle-cdn.com/pim/60/0c/600cb9c987fd444504db926391586456_best.jpg	649852651	womens-tops	https://img.shopstyle-cdn.com/pim/0f/db/0fdbdc9d47c095f2ffb864bda1cbea7a_best.jpg
1996	invalid_collection	645209505	skirts	https://img.shopstyle-cdn.com/pim/7c/8e/7c8ed77246b955272970b853dd2456f9_best.jpg	634511105	womens-tops	https://img.shopstyle-cdn.com/pim/88/b6/88b6e67f63b5b6b98e2e7a4567f9dd49_best.jpg
9687	invalid_collection	631690507	shorts	https://img.shopstyle-cdn.com/pim/e4/12/e4121a0b11c819551e9a74271d69f1ca_best.jpg	666869635	sweatshirts	https://img.shopstyle-cdn.com/pim/f2/75/f2751a2b803d6c527ca7381eea612855_best.jpg
6570	invalid_collection	660030232	skirts	https://img.shopstyle-cdn.com/pim/61/85/6185baeb2d4cb06ebc467d95c5f25ef2_best.jpg	540255884	sweaters	https://img.shopstyle-cdn.com/pim/e7/be/e7bea70b38ec146922c9b49922608fb3_best.jpg
4927	invalid_collection	613033459	womens-tops	https://img.shopstyle-cdn.com/pim/26/6a/266a5bade31b94d65076ac76eca4dd07_best.jpg	666352323	jackets	https://img.shopstyle-cdn.com/pim/e0/59/e0594c76dc68d0deb5b40b1fe066ebdf_best.jpg
8685	invalid_collection	660060466	sweaters	https://img.shopstyle-cdn.com/pim/8b/84/8b84aa7c440189d28b10e0e0915cf4dc_best.jpg	655988501	jackets	https://img.shopstyle-cdn.com/pim/cd/58/cd588b3e540699a1cbea01f25185b004_best.jpg
2853	invalid_collection	542998859	shorts	https://img.shopstyle-cdn.com/pim/2f/79/2f797b7e5a3be8c80ca6e6a4fe1dca04_best.jpg	664799867	jackets	https://img.shopstyle-cdn.com/pim/90/1e/901e0aa6d6d24c3f61acff49ccc7458f_best.jpg
8020	invalid_collection	645851703	womens-pants	https://img.shopstyle-cdn.com/pim/b9/ad/b9ad3d73a2891296fba7e45b4e8d6e17_best.jpg	626099929	womens-tops	https://img.shopstyle-cdn.com/pim/be/4a/be4a58dd2b9d16d968c4e6db8cc5c0bb_best.jpg
6950	invalid_collection	648082219	shorts	https://img.shopstyle-cdn.com/pim/79/64/7964bb98bc5a81e1151c83f39e9694bc_best.jpg	654293151	sweaters	https://img.shopstyle-cdn.com/pim/92/d6/92d64c9b4735a587080be9a52314086c_best.jpg
10392	invalid_collection	661225810	shorts	https://img.shopstyle-cdn.com/pim/99/b3/99b37e4d3cc6a51a52ccd23604518890_best.jpg	635051762	womens-tops	https://img.shopstyle-cdn.com/pim/ee/79/ee79caa73fa8dde8bc38b9818f2a2d95_best.jpg
1046	invalid_collection	649599837	shorts	https://img.shopstyle-cdn.com/pim/b0/2f/b02fbe5d2c5d038559e665ae6554fcca_best.jpg	645656816	sweaters	https://img.shopstyle-cdn.com/pim/d0/2a/d02a3cc3b49125b44d18cd0daa7ae7d8_best.jpg
8302	invalid_collection	637033084	sweatshirts	https://img.shopstyle-cdn.com/pim/87/20/8720a332719f1c9a4ce17b15d8266c67_best.jpg	656445073	jackets	https://img.shopstyle-cdn.com/pim/46/60/46608142c35b88f28debcd4718835844_best.jpg
10127	invalid_collection	629615901	womens-tops	https://img.shopstyle-cdn.com/pim/bb/01/bb01bf1f86577fc4cb025577146c3fda_best.jpg	619441532	jackets	https://img.shopstyle-cdn.com/pim/bf/3d/bf3d86b7c017f86bfbbdaf07dfd2b9a1_best.jpg
2414	invalid_collection	656653099	sweatshirts	https://img.shopstyle-cdn.com/pim/d0/25/d025d648e19347fa51848919b377300f_best.jpg	647232823	jackets	https://img.shopstyle-cdn.com/pim/05/8c/058c30cfcb7d29dede1812c75a74a264_best.jpg
1337	invalid_collection	650532648	skirts	https://img.shopstyle-cdn.com/pim/f7/39/f73948195f2515558b5c57b0862a92cd_best.jpg	624403416	jackets	https://img.shopstyle-cdn.com/pim/7d/bb/7dbb9f236ae32d2f6096ce561f9163cb_best.jpg
5148	invalid_collection	628768506	skirts	https://img.shopstyle-cdn.com/pim/68/fe/68fe6476c8f56af2dba2bbc53d4711af_best.jpg	650621142	womens-tops	https://img.shopstyle-cdn.com/pim/03/12/0312306274fafafc76d276573592c750_best.jpg
1619	invalid_collection	643388577	womens-pants	https://img.shopstyle-cdn.com/pim/9f/2f/9f2faf7baef519a161a10b85a32f384c_best.jpg	637612539	sweatshirts	https://img.shopstyle-cdn.com/pim/12/c1/12c1ce9d5e411571e7a76a7c6ac1bb6e_best.jpg
7637	invalid_collection	624654415	shorts	https://img.shopstyle-cdn.com/pim/a2/b5/a2b51115b29e0211f7b0294ec8f41ed4_best.jpg	609270517	jackets	https://img.shopstyle-cdn.com/pim/4e/1b/4e1bfbca780f483fad9efb8a79158165_best.jpg
10336	invalid_collection	540902797	dresses	https://img.shopstyle-cdn.com/pim/9b/3e/9b3efac3ca4a8817161912d1f94adeaf_best.jpg	633859396	jackets	https://img.shopstyle-cdn.com/pim/74/da/74da753d04bd1f3750083ae0ff02f316_best.jpg
1325	invalid_collection	647097427	sweaters	https://img.shopstyle-cdn.com/pim/23/f5/23f577c8fcffadb172fb93218a332dbb_best.jpg	511583626	jackets	https://img.shopstyle-cdn.com/pim/dd/ff/ddfff57dc9b6f790bc315fe8b0836110_best.jpg
6486	invalid_collection	630951035	shorts	https://img.shopstyle-cdn.com/pim/eb/75/eb75dced9369ba16349167474cd796f7_best.jpg	663916183	sweaters	https://img.shopstyle-cdn.com/pim/49/1e/491e22ae89dc8d698171223dad463d7a_best.jpg
9624	invalid_collection	642711429	shorts	https://img.shopstyle-cdn.com/pim/f7/c9/f7c968f2b4db4e40c6b0abe1b4c44872_best.jpg	640597451	womens-tops	https://img.shopstyle-cdn.com/pim/30/b2/30b20512a73f7ada5c734f9be1d8425a_best.jpg
6147	invalid_collection	602764181	womens-pants	https://img.shopstyle-cdn.com/pim/80/d8/80d88a7a249e161b7b749af70384fa09_best.jpg	664917341	sweatshirts	https://img.shopstyle-cdn.com/pim/2f/60/2f60e87c371be31a5cc94d3160d0c302_best.jpg
8303	invalid_collection	651287697	womens-tops	https://img.shopstyle-cdn.com/pim/aa/16/aa16b9198c12d9895e014524a73c7f1b_best.jpg	648320917	jackets	https://img.shopstyle-cdn.com/pim/43/3f/433f2c4817169ab1870233897345c030_best.jpg
11667	invalid_collection	665790638	womens-pants	https://img.shopstyle-cdn.com/pim/80/1d/801dd148d9791ce0302f70942d776dc3_best.jpg	656265999	sweatshirts	https://img.shopstyle-cdn.com/pim/a1/6d/a16dc6282e67b76c734116ab155ad8f7_best.jpg
7533	invalid_collection	657032633	sweaters	https://img.shopstyle-cdn.com/pim/e2/0a/e20ac7587f11e924275e236da4068a41_best.jpg	631148614	jackets	https://img.shopstyle-cdn.com/pim/9b/e6/9be64d9b33062bef34a676d7d3e03406_best.jpg
2335	invalid_collection	382102151	womens-tops	https://img.shopstyle-cdn.com/pim/24/b9/24b9382e713d583c1d43bc4d76432bac_best.jpg	633717355	jackets	https://img.shopstyle-cdn.com/pim/2b/45/2b45381ebbad7e2a3da34501d135dfba_best.jpg
9285	invalid_collection	542979753	shorts	https://img.shopstyle-cdn.com/pim/3a/d5/3ad5bbe578d0fb56e4fc30edd51a86a2_best.jpg	643150533	jackets	https://img.shopstyle-cdn.com/pim/49/58/4958c410c74ff7e79e4f87968f50a54d_best.jpg
11762	invalid_collection	511172036	womens-pants	https://img.shopstyle-cdn.com/pim/ee/36/ee363f5711ee85f9c2260371f896579f_best.jpg	664915424	sweaters	https://img.shopstyle-cdn.com/pim/2f/12/2f1212c81d627d6faca18cef95883628_best.jpg
3659	invalid_collection	638809623	skirts	https://img.shopstyle-cdn.com/pim/7d/8e/7d8ef7906767ddf5794370d4aa02997c_best.jpg	649185107	sweatshirts	https://img.shopstyle-cdn.com/pim/ff/a6/ffa68d5345d190367f5ec732b05fe176_best.jpg
8903	invalid_collection	638267030	shorts	https://img.shopstyle-cdn.com/pim/3b/27/3b2779a5f2cb7bb478878288bd5b75ac_best.jpg	608213058	sweatshirts	https://img.shopstyle-cdn.com/pim/5d/e4/5de4ce2d4ae33b08b4ba52bb87e2c234_best.jpg
4496	invalid_collection	649895584	dresses	https://img.shopstyle-cdn.com/pim/3a/68/3a686879a910c99b3d10674fc99924e6_best.jpg	626142607	jackets	https://img.shopstyle-cdn.com/pim/7e/87/7e878e7f97c6a758b1218a40ecf59fda_best.jpg
11775	invalid_collection	641548044	womens-tops	https://img.shopstyle-cdn.com/pim/9f/1e/9f1e2e5422165efc2f7d273f28cad742_best.jpg	538515994	jackets	https://img.shopstyle-cdn.com/pim/b9/60/b960147084c68e1a646e46ec14fdcdf3_best.jpg
3547	invalid_collection	666352223	skirts	https://img.shopstyle-cdn.com/pim/dd/3b/dd3b37aacbfc9121f1af9f8c512e54b9_best.jpg	643748145	sweatshirts	https://img.shopstyle-cdn.com/pim/4f/81/4f810276e0852b7b4b709a832ac42282_best.jpg
4803	invalid_collection	537956723	womens-pants	https://img.shopstyle-cdn.com/pim/2d/1b/2d1bf59c42708be8e1bee5755c6e6e6d_best.jpg	637378554	sweatshirts	https://img.shopstyle-cdn.com/pim/e3/f2/e3f2d9acc964d74c1a689bed18795150_best.jpg
1010	invalid_collection	656323441	womens-pants	https://img.shopstyle-cdn.com/pim/fb/7b/fb7b6911379862ab678baf4e7cb1ae5b_best.jpg	662876862	sweaters	https://img.shopstyle-cdn.com/pim/a3/5e/a35ed84c29ddac90bf27ceaa02d8267b_best.jpg
3723	invalid_collection	662964446	skirts	https://img.shopstyle-cdn.com/pim/26/0e/260ebd3a594e39a272c68430f2c46b88_best.jpg	661193082	sweatshirts	https://img.shopstyle-cdn.com/pim/af/30/af30d9fdaee6de1078d7337cd8c22f50_best.jpg
2099	invalid_collection	624010390	womens-pants	https://img.shopstyle-cdn.com/pim/20/e4/20e463224dd3299e11f9ad0db8ad68d8_best.jpg	662022120	sweatshirts	https://img.shopstyle-cdn.com/pim/06/75/067591c59b005c6186b2fd75ac25a400_best.jpg
9325	invalid_collection	649136538	sweaters	https://img.shopstyle-cdn.com/pim/32/87/328726d66b7278a426c937b689974002_best.jpg	600665365	jackets	https://img.shopstyle-cdn.com/pim/74/c9/74c939acb756e972d49f1286e10cbf2e_best.jpg
7320	invalid_collection	649894155	shorts	https://img.shopstyle-cdn.com/pim/e1/1b/e11b17b1ea47169cbe951391d95bf2e0_best.jpg	645627156	womens-tops	https://img.shopstyle-cdn.com/pim/fd/66/fd66717fb18cfcc69103cb3a7520e8ca_best.jpg
10455	invalid_collection	542911030	shorts	https://img.shopstyle-cdn.com/pim/97/a8/97a8a88fd7fae82c8ae62619159e32f0_best.jpg	664334310	sweatshirts	https://img.shopstyle-cdn.com/pim/3d/f2/3df2a1897ffc818f8c9a162a3651f996_best.jpg
5176	invalid_collection	646887901	shorts	https://img.shopstyle-cdn.com/pim/75/49/75494246ece382a60013c67509874586_best.jpg	655819175	womens-tops	https://img.shopstyle-cdn.com/pim/dc/75/dc75714277d9a2fe3fbbbd52ceb21437_best.jpg
9045	invalid_collection	631585863	shorts	https://img.shopstyle-cdn.com/pim/fc/a6/fca65b3de7a6f2255fa869d645c938d3_best.jpg	666945713	jackets	https://img.shopstyle-cdn.com/pim/aa/12/aa12101a7858dd03b39f8036345d0ca0_best.jpg
9229	invalid_collection	655713656	sweaters	https://img.shopstyle-cdn.com/pim/c2/f2/c2f2b9f9229832384fe5110d928b809f_best.jpg	542769354	jackets	https://img.shopstyle-cdn.com/pim/7a/58/7a58427a8f97bf355adaa5e409c3d209_best.jpg
3580	invalid_collection	653618722	skirts	https://img.shopstyle-cdn.com/pim/7d/9a/7d9a5d88b479338d83a3137e02315860_best.jpg	602132545	womens-tops	https://img.shopstyle-cdn.com/pim/a6/d5/a6d5980753c6ddab39e7397fb8ce8c6a_best.jpg
5810	invalid_collection	661427586	womens-pants	https://img.shopstyle-cdn.com/pim/5e/21/5e21c1e70f16f337acf200ab50e7c02f_best.jpg	643216124	sweaters	https://img.shopstyle-cdn.com/pim/b5/26/b5262b1eafff28bdb1570d4ec40ada08_best.jpg
1757	invalid_collection	662706027	sweaters	https://img.shopstyle-cdn.com/pim/34/6c/346cb57753df397ef059abd0bc15a91c_best.jpg	615793229	jackets	https://img.shopstyle-cdn.com/pim/c4/62/c462443a63bd5ebe46b993fab985e8f9_best.jpg
4922	invalid_collection	655891462	skirts	https://img.shopstyle-cdn.com/pim/7f/19/7f194007e45bdf285709da403cbf2566_best.jpg	616221289	sweaters	https://img.shopstyle-cdn.com/pim/2d/01/2d017d3ea436600c7c6a15249b47eac2_best.jpg
10046	invalid_collection	646079409	sweatshirts	https://img.shopstyle-cdn.com/pim/3b/44/3b442ff640cf604a7bf3f74b0d9c0090_best.jpg	619829476	jackets	https://img.shopstyle-cdn.com/pim/77/f1/77f10d49e8ff1e4d339ba96cbc697b5c_best.jpg
11559	invalid_collection	543324366	shorts	https://img.shopstyle-cdn.com/pim/d2/ec/d2ec7cd9555bedc841372a84be2d97c6_best.jpg	629039009	sweatshirts	https://img.shopstyle-cdn.com/pim/7f/a9/7fa93ae6c69ad8e674331f9736510c55_best.jpg
11337	invalid_collection	642227509	skirts	https://img.shopstyle-cdn.com/pim/e5/bb/e5bb3dc14ec6e0fb339cb4b35b1dcf0d_best.jpg	634420739	jackets	https://img.shopstyle-cdn.com/pim/b6/d7/b6d7cd37247f3346666549b334abbfc9_best.jpg
7916	invalid_collection	657922120	skirts	https://img.shopstyle-cdn.com/pim/e6/e2/e6e2c94644cf5ca04e2a884e2ce001da_best.jpg	652875267	womens-tops	https://img.shopstyle-cdn.com/pim/b5/18/b5182d13c511c86b8c8edba66cc28d17_best.jpg
