3978	42939927	628528938	jeans	https://img.shopstyle-cdn.com/pim/6b/39/6b3980ff1aaebfd7abb90a2369e205fd_best.jpg	655473511	sweaters	https://img.shopstyle-cdn.com/pim/ab/22/ab220f510a131ec6127136eb62d2e178_best.jpg
3979	42841624	625742848	womens-tops	https://img.shopstyle-cdn.com/pim/4c/e9/4ce922e639c7017ce7eae3d5147e28f0_best.jpg	403812225	skirts	https://img.shopstyle-cdn.com/pim/cc/45/cc45c8bb2c383aaa41cd9c7dc6afa2d2_best.jpg
3980	42898351	642168236	jeans	https://img.shopstyle-cdn.com/pim/ee/58/ee5815fd5dc102a43341fdaf43a04928_best.jpg	629572961	womens-tops	https://img.shopstyle-cdn.com/pim/a8/44/a844b44f536763915703734f7b313f51_best.jpg
3981	42926834	658878202	womens-tops	https://img.shopstyle-cdn.com/pim/67/a4/67a49f372bb01613d17301f6e9da8a2f_best.jpg	521956602	jeans	https://img.shopstyle-cdn.com/pim/bd/6a/bd6aa7443ad1b2133c6ecdffc5196981_best.jpg
3982	42934793	642281253	womens-tops	https://img.shopstyle-cdn.com/pim/15/31/15310c10f8a844b5a56ef6574feea955_best.jpg	628183517	skirts	https://img.shopstyle-cdn.com/pim/e7/c1/e7c131b8f3b734f78a63ff9d24b0d19d_best.jpg
3983	42939943	654021705	womens-pants	https://img.shopstyle-cdn.com/pim/45/92/4592cfcdfef1a0fa11d45019b6b22580_best.jpg	528471711	womens-tops	https://img.shopstyle-cdn.com/pim/1b/9f/1b9ff6189a123a70a37f913a9a6c4739_best.jpg
3984	42810972	626580791	jackets	https://img.shopstyle-cdn.com/pim/24/96/2496e0422cd3d73557c78447a6915195_best.jpg	535409777	womens-pants	https://img.shopstyle-cdn.com/pim/65/85/6585976154861c01a3eef1c103b7c5ec_best.jpg
3985	42874414	614409038	jeans	https://img.shopstyle-cdn.com/pim/fc/0e/fc0e0b82a7ca224b37ab2080b2d3c406_best.jpg	645078213	womens-tops	https://img.shopstyle-cdn.com/pim/aa/dc/aadc8d8188fc26e2a2ceded7d51964ba_best.jpg
3986	42939951	655872973	womens-pants	https://img.shopstyle-cdn.com/pim/2e/87/2e87562820e517fe6f70738d00698d1a_best.jpg	655873002	sweaters	https://img.shopstyle-cdn.com/pim/64/86/6486817ae9a9e5b658e9377b5f4f9433_best.jpg
3987	42939952	655411082	jeans	https://img.shopstyle-cdn.com/pim/72/52/725200ed7a3d813a0bcc3688ead356f8_best.jpg	654685222	womens-tops	https://img.shopstyle-cdn.com/pim/5a/fc/5afc27e4659d64e6e6a56cabcae1f30a_best.jpg
3988	42907188	645739456	womens-tops	https://img.shopstyle-cdn.com/pim/ed/e8/ede8e9321fb3e541e6d3fe4d6a30d5ed_best.jpg	605184915	skirts	https://img.shopstyle-cdn.com/pim/69/ea/69ea35545693c3a0787ed3a18955b7b3_best.jpg
3989	42874421	629570603	jackets	https://img.shopstyle-cdn.com/pim/25/26/2526a76cc80c55e6d442b10a616e0d5f_best.jpg	636189625	dresses	https://img.shopstyle-cdn.com/pim/88/e2/88e2b3bc926d74902b3317b5871c52c9_best.jpg
3990	42939960	639852237	womens-tops	https://img.shopstyle-cdn.com/pim/98/d1/98d1fc6eb05c67d56d1c9294e89b2547_best.jpg	610889300	womens-pants	https://img.shopstyle-cdn.com/pim/d9/5e/d95e453c688307dece184b24556c3e78_best.jpg
3991	42907193	534550351	jeans	https://img.shopstyle-cdn.com/pim/77/1a/771a323bef66ff30b8d81b58633ead32_best.jpg	644579359	womens-tops	https://img.shopstyle-cdn.com/pim/88/0b/880b005ae5247a5f1c5e4eb94a8a87ef_best.jpg
3992	42907194	602755045	sweaters	https://img.shopstyle-cdn.com/pim/af/54/af54a9cfb4a156f4f831d1ef981155d3_best.jpg	650147305	jeans	https://img.shopstyle-cdn.com/pim/de/2d/de2d4114fefbb41d4e906e97796f391c_best.jpg
3993	42672377	619847901	jeans	https://img.shopstyle-cdn.com/pim/11/24/11246547d942192ee0326a750dfac5e3_best.jpg	612878932	sweaters	https://img.shopstyle-cdn.com/pim/97/6c/976cf918e99c37ef30d426353219bc55_best.jpg
3994	42268225	514063265	womens-tops	https://img.shopstyle-cdn.com/pim/66/3a/663a3fa50de1d6c5d88f3f10ef2a3bda_best.jpg	509459106	jeans	https://img.shopstyle-cdn.com/pim/66/ba/66ba1feb676476fa5d06ca5fd8fb7e7f_best.jpg
3995	42874438	488193099	womens-tops	https://img.shopstyle-cdn.com/pim/b3/86/b38621356637cd74c53d6d214a58d6a2_best.jpg	90637909	womens-pants	https://img.shopstyle-cdn.com/pim/04/fe/04fecd2579410091fb9cbce88ef1e5fa_best.jpg
3996	42907208	511943498	jeans	https://img.shopstyle-cdn.com/pim/fb/ab/fbab1578f7baf6d4cfd611742012b004_best.jpg	635868102	womens-tops	https://img.shopstyle-cdn.com/pim/10/8a/108a79a2e4244ea4ad90f660b82bef07_best.jpg
3997	42936588	644319841	womens-tops	https://img.shopstyle-cdn.com/pim/b1/22/b122c78972a5627f6566336eaf6ded4e_best.jpg	497773465	jeans	https://img.shopstyle-cdn.com/pim/fa/bb/fabb40a340a852cb4553e819553f81a1_best.jpg
3998	42907211	651448238	skirts	https://img.shopstyle-cdn.com/pim/84/03/84036be82cee018b196a98ea24a5c637_best.jpg	646202260	womens-tops	https://img.shopstyle-cdn.com/pim/c6/33/c6330e1f2ac6aa920682be7c4bc933f5_best.jpg
3999	42907215	638151393	skirts	https://img.shopstyle-cdn.com/pim/83/d2/83d249ba1351081c1c71f999fc5dea47_best.jpg	646036362	womens-tops	https://img.shopstyle-cdn.com/pim/e8/98/e898a9031bd9dadec95d6b7f1ec7a8f3_best.jpg
4000	42923609	612678950	womens-tops	https://img.shopstyle-cdn.com/pim/2d/b9/2db9d89826ad2407211d3d69c08778ab_best.jpg	654685232	skirts	https://img.shopstyle-cdn.com/pim/58/c9/58c9e8c62683ed1a8cb6d45b8c2f4f1e_best.jpg
4001	42940000	642994111	sweatshirts	https://img.shopstyle-cdn.com/pim/48/3b/483b067bc3f7e1fe27014a701f9ddcfa_best.jpg	635304617	womens-pants	https://img.shopstyle-cdn.com/pim/cf/bf/cfbf32f32b18261ec0fe6fc89f318652_best.jpg
4002	42940001	527506698	womens-pants	https://img.shopstyle-cdn.com/pim/09/d2/09d26064c9b7c364104e5c8a1ddc4d8e_best.jpg	666240586	womens-tops	https://img.shopstyle-cdn.com/pim/17/cc/17cc25ee28df66960a10de3ea00ad84c_best.jpg
4003	42940003	658273863	womens-tops	https://img.shopstyle-cdn.com/pim/3f/70/3f70e52410f688f423c693d2d7083539_best.jpg	536961691	jeans	https://img.shopstyle-cdn.com/pim/f4/4f/f44fccce2ab74b6848f30fb9e4645e5f_best.jpg
4004	42923622	614915358	jeans	https://img.shopstyle-cdn.com/pim/1a/0c/1a0c42f202cec1daffffd22dfdd59475_best.jpg	637451107	womens-tops	https://img.shopstyle-cdn.com/pim/0c/6d/0c6d7456c667a7c03ef013b6bb1aa299_best.jpg
4005	42940007	654359377	womens-tops	https://img.shopstyle-cdn.com/pim/b4/e7/b4e7f5d009504211d4e400f26e82b47f_best.jpg	612087405	skirts	https://img.shopstyle-cdn.com/pim/d5/55/d5553a766db4e2ec69f239e646806fc6_best.jpg
4006	42907243	474421071	jeans	https://img.shopstyle-cdn.com/pim/2f/e8/2fe82ed5b78b31fa257a475450be8f6a_best.jpg	627495161	womens-tops	https://img.shopstyle-cdn.com/pim/6f/44/6f442771702e7ecafbee1435649c91ef_best.jpg
4007	42934303	628906603	jeans	https://img.shopstyle-cdn.com/pim/69/de/69de6e0b0ec45dba45fe04c518d35dce_best.jpg	662014836	womens-tops	https://img.shopstyle-cdn.com/pim/91/a6/91a6098750a7990a9231e6288696a9c3_best.jpg
4008	42898365	644391884	womens-tops	https://img.shopstyle-cdn.com/pim/95/24/95241fd8cc0888f596af083f2da4493c_best.jpg	644391831	skirts	https://img.shopstyle-cdn.com/pim/b5/22/b522e8bc82f4783b98c90bb44e072780_best.jpg
4009	42874484	644351385	womens-tops	https://img.shopstyle-cdn.com/pim/d8/5a/d85a59f2d389f8ff2f1c9274d24dce6d_best.jpg	628817459	jeans	https://img.shopstyle-cdn.com/pim/ad/90/ad9062988ed349c9bd9c7e55a87ee479_best.jpg
4010	42907255	627484408	womens-tops	https://img.shopstyle-cdn.com/pim/51/49/51497d2c7327ba6870ff5d9f4724d7ea_best.jpg	638347118	jeans	https://img.shopstyle-cdn.com/pim/52/ab/52ab45300330c56faf7a29d180306692_best.jpg
4011	42907259	642711489	womens-tops	https://img.shopstyle-cdn.com/pim/38/b2/38b205f4f805b1ecbd426838d72ac6af_best.jpg	641661193	jeans	https://img.shopstyle-cdn.com/pim/e6/8b/e68b83a0f66d2a19c92fbc30d0e92a5c_best.jpg
4012	42677884	615801550	sweaters	https://img.shopstyle-cdn.com/pim/ad/c8/adc8cf03f6c97b40b8d57ac77904f439_best.jpg	540676108	jeans	https://img.shopstyle-cdn.com/pim/1c/aa/1caa0de239a8c214780dffbef4ad12bc_best.jpg
4013	42907261	640695937	womens-tops	https://img.shopstyle-cdn.com/pim/7c/df/7cdfb6bd4dacf89e8c32f488c6c51359_best.jpg	634597454	womens-pants	https://img.shopstyle-cdn.com/pim/80/d0/80d0485a1ce7f3fb800f11f2f0cbe088_best.jpg
4014	42677887	605085706	womens-tops	https://img.shopstyle-cdn.com/pim/66/02/66029cf315b3c48a1cf3693f6ef077d5_best.jpg	602765772	skirts	https://img.shopstyle-cdn.com/pim/51/39/513936a72cb20f5cd1108b8c7f73cee5_best.jpg
4015	42759104	530893172	sweaters	https://img.shopstyle-cdn.com/pim/cc/7c/cc7cf665bc0342ffb1448943ebd3008e_best.jpg	631507504	womens-pants	https://img.shopstyle-cdn.com/pim/2a/85/2a8569ad7b0e950154d5a8061b04b434_best.jpg
4016	42907266	651079016	womens-tops	https://img.shopstyle-cdn.com/pim/25/5f/255f34a33f190ed01cf5a59f1e6f6b08_best.jpg	611276230	jeans	https://img.shopstyle-cdn.com/pim/1a/69/1a691cd0d5d3a986ad9fcf1eb3332cce_best.jpg
4017	42907267	505660976	jeans	https://img.shopstyle-cdn.com/pim/5d/6a/5d6a864ae6f34d0e4d01272587c590b2_best.jpg	625716376	womens-tops	https://img.shopstyle-cdn.com/pim/3d/1e/3d1eca71e0d4915ae1d34f630ec5fc58_best.jpg
4018	42841736	512316304	womens-tops	https://img.shopstyle-cdn.com/pim/b3/c3/b3c347ef4518540f88efc0a050760eda_best.jpg	432620313	womens-pants	https://img.shopstyle-cdn.com/pim/43/3b/433bd943a282395f4f915eaacdbe8ec0_best.jpg
4019	42841737	602237151	jeans	https://img.shopstyle-cdn.com/pim/07/ba/07ba307ea6b96235e89b39cddb4b909d_best.jpg	641898553	womens-tops	https://img.shopstyle-cdn.com/pim/b2/da/b2da297dbb1bb769facbdbd1d22c4235_best.jpg
4020	42734530	606810826	womens-tops	https://img.shopstyle-cdn.com/pim/b5/13/b5135fcc6acf0ddfb173cf81c3e0f554_best.jpg	616077461	jeans	https://img.shopstyle-cdn.com/pim/54/65/546552e9124d0979e71b97426b1f90bf_best.jpg
4021	42841744	608301490	womens-tops	https://img.shopstyle-cdn.com/pim/a4/f6/a4f6cefc3bcb68b738c61a1a835652b3_best.jpg	627188647	womens-pants	https://img.shopstyle-cdn.com/pim/3d/15/3d150b4a94eda818452bca4e4caaf9a1_best.jpg
4022	42940050	639630905	womens-tops	https://img.shopstyle-cdn.com/pim/11/07/1107694e901db1479da95c8aece74ae3_best.jpg	624123102	womens-pants	https://img.shopstyle-cdn.com/pim/eb/b0/ebb00fcaa9345e685ee01d754050cd0b_best.jpg
4023	42931139	648713135	dresses	https://img.shopstyle-cdn.com/pim/8f/68/8f68b34e5084f9a32fe74913b5717388_best.jpg	661628435	jackets	https://img.shopstyle-cdn.com/pim/6c/8b/6c8bb6b12c6c645429301113dd0455a3_best.jpg
4024	42626776	606736063	womens-tops	https://img.shopstyle-cdn.com/pim/a5/73/a573379907bb1195e2f447c3d9600b28_best.jpg	533111696	skirts	https://img.shopstyle-cdn.com/pim/2e/b4/2eb492d4561525951c4ce256f815c65b_best.jpg
4025	42939707	668798550	jeans	https://img.shopstyle-cdn.com/pim/6a/b5/6ab5758045fabc7d1db6a88d09f35d6f_best.jpg	651242500	womens-tops	https://img.shopstyle-cdn.com/pim/5c/bc/5cbcb55c99e506681b6dfbe5b17f4db6_best.jpg
4026	42907304	649536171	womens-tops	https://img.shopstyle-cdn.com/pim/f2/32/f232c9e6c79230a9339c8a759b517c66_best.jpg	527779413	jeans	https://img.shopstyle-cdn.com/pim/54/d9/54d9126d7d9f6b08d918753b90262326_best.jpg
4027	42928412	657358334	womens-tops	https://img.shopstyle-cdn.com/pim/f5/d2/f5d25dd779d035bbde94787c044671ab_best.jpg	655411082	jeans	https://img.shopstyle-cdn.com/pim/72/52/725200ed7a3d813a0bcc3688ead356f8_best.jpg
4028	42578887	460671496	womens-pants	https://img.shopstyle-cdn.com/pim/3e/45/3e459252a86dfad51043cdbde47fc27b_best.jpg	452678629	womens-tops	https://img.shopstyle-cdn.com/pim/6f/7d/6f7d0bda14042e0bbe606debe4c255f5_best.jpg
4029	42940076	638924215	womens-tops	https://img.shopstyle-cdn.com/pim/ee/cc/eecc8edf7cdf220a4451222c0b417aa5_best.jpg	656248305	jeans	https://img.shopstyle-cdn.com/pim/fa/72/fa72ff92a82687af52cc2d9d116c4b7c_best.jpg
4030	42813725	614915358	jeans	https://img.shopstyle-cdn.com/pim/1a/0c/1a0c42f202cec1daffffd22dfdd59475_best.jpg	630711267	womens-tops	https://img.shopstyle-cdn.com/pim/28/fb/28fb32e6fd741b309bc0426bb1cbf074_best.jpg
4031	42923702	655437021	jeans	https://img.shopstyle-cdn.com/pim/d4/47/d4473fc57082b4242a97ab98c4322e89_best.jpg	541007683	sweaters	https://img.shopstyle-cdn.com/pim/38/5a/385ab45c0324c849272ac71e3c6dcd76_best.jpg
4032	42694331	653342812	jackets	https://img.shopstyle-cdn.com/pim/c8/15/c815789f14923d449236d53c044fefab_best.jpg	460644111	womens-pants	https://img.shopstyle-cdn.com/pim/7a/29/7a29f26722fed2ceec0615afdd0ae5af_best.jpg
4033	42694334	614409038	jeans	https://img.shopstyle-cdn.com/pim/fc/0e/fc0e0b82a7ca224b37ab2080b2d3c406_best.jpg	536983545	sweatshirts	https://img.shopstyle-cdn.com/pim/9d/a1/9da1402d52778bf3b202dc30df8b1ac1_best.jpg
4034	42268358	487070726	jackets	https://img.shopstyle-cdn.com/pim/1a/41/1a41b63316d52461a1269a831003cb9d_best.jpg	523079463	dresses	https://img.shopstyle-cdn.com/pim/6c/25/6c25fad9bc20329732555184db3b6b31_best.jpg
4035	42939163	649521911	jeans	https://img.shopstyle-cdn.com/pim/84/f3/84f3c77f532e88df4430428e7bc9637a_best.jpg	635563309	womens-tops	https://img.shopstyle-cdn.com/pim/1b/8a/1b8afdadc32ea8feaea210a8d9c9d1fc_best.jpg
4036	42428102	656267796	jeans	https://img.shopstyle-cdn.com/pim/cc/64/cc64c44d151ab272c1feb66b6cab8fdc_best.jpg	659953021	womens-tops	https://img.shopstyle-cdn.com/pim/e4/b4/e4b486b57b53d438ddce487f4a52e717_best.jpg
4037	42907340	625210721	dresses	https://img.shopstyle-cdn.com/pim/cb/b9/cbb9991702beedd25f8e3f93ce1d2bf7_best.jpg	640521314	jackets	https://img.shopstyle-cdn.com/pim/fe/a1/fea13cdba915475374baf7135b22e0c6_best.jpg
4038	42907340	472140360	womens-tops	https://img.shopstyle-cdn.com/pim/d8/b4/d8b4ce22ac43b0a19f161744561e05c2_best.jpg	544700432	jeans	https://img.shopstyle-cdn.com/pim/0f/26/0f261fe1cf312865c8e88a1aca2f8974_best.jpg
4039	42907347	635456808	skirts	https://img.shopstyle-cdn.com/pim/9f/99/9f991d75640a2eff1a74f9f468e0b165_best.jpg	644580690	womens-tops	https://img.shopstyle-cdn.com/pim/0e/ef/0eef9808a858f73a76f55ac036302217_best.jpg
4040	42923738	617003286	skirts	https://img.shopstyle-cdn.com/pim/0a/c5/0ac5633ac41465442a9279cff46abd98_best.jpg	649785552	womens-tops	https://img.shopstyle-cdn.com/pim/36/c7/36c7fa31323ac9d0359328c252b730b1_best.jpg
4041	42202844	505477742	sweaters	https://img.shopstyle-cdn.com/pim/78/ac/78aca71c27868a8150a6e7ccf1d64927_best.jpg	512152016	jeans	https://img.shopstyle-cdn.com/pim/ef/f2/eff2ae786f75f091be8660204192fd56_best.jpg
4042	42681657	623657302	womens-tops	https://img.shopstyle-cdn.com/pim/7c/0d/7c0de54579b3b8a84f0dc9bb17ab265a_best.jpg	455520896	jeans	https://img.shopstyle-cdn.com/pim/0f/f8/0ff8603d152f0df1ac6dd3d7d7a92421_best.jpg
4043	42925691	627588951	jackets	https://img.shopstyle-cdn.com/pim/04/ca/04ca5b06aa8d6e592ba1fd35b23d2a75_best.jpg	648758701	dresses	https://img.shopstyle-cdn.com/pim/55/aa/55aa39030d26717c02a6438e6f4018e0_best.jpg
4044	42794373	536627226	jeans	https://img.shopstyle-cdn.com/pim/96/d8/96d8d79384e2dc216da39aa3bce70886_best.jpg	516533574	womens-tops	https://img.shopstyle-cdn.com/pim/ce/b0/ceb069322d1e96ef96eaef959751b7ea_best.jpg
4045	42923757	655411082	jeans	https://img.shopstyle-cdn.com/pim/72/52/725200ed7a3d813a0bcc3688ead356f8_best.jpg	655385064	sweaters	https://img.shopstyle-cdn.com/pim/47/05/4705710cb46d46a5ab46a87d2f70bd49_best.jpg
4046	42907375	531953049	skirts	https://img.shopstyle-cdn.com/pim/40/b9/40b977198d8225f66c1f8640869ee7e1_best.jpg	627025289	womens-tops	https://img.shopstyle-cdn.com/pim/8e/41/8e41a5745e95d97abb1bf5f1adc098b8_best.jpg
4047	42923765	648621144	skirts	https://img.shopstyle-cdn.com/pim/82/ad/82ad658d8d6472eb10d366b8ef67442c_best.jpg	656248470	womens-tops	https://img.shopstyle-cdn.com/pim/23/11/2311c1da5bb3aefd02a1916a88a95ac7_best.jpg
4048	42940150	627350402	womens-pants	https://img.shopstyle-cdn.com/pim/a3/c3/a3c33fae67f53e4299e3414f35abcbf4_best.jpg	643986370	womens-tops	https://img.shopstyle-cdn.com/pim/95/0d/950d88b27f6ed1c5385a695180bc3f30_best.jpg
4049	42940157	667547214	womens-tops	https://img.shopstyle-cdn.com/pim/36/6c/366c8f0a2c94806f0e0b2a7353707f68_best.jpg	660249324	skirts	https://img.shopstyle-cdn.com/pim/02/30/023052ec75104f9f3f8a8e97434e8902_best.jpg
4050	42907397	642304293	womens-tops	https://img.shopstyle-cdn.com/pim/38/69/38694c692adeefe16bb6fdfcc6f0e5a2_best.jpg	619965606	jeans	https://img.shopstyle-cdn.com/pim/06/25/0625dc5cdaabde0e5253a4ada5aee6ee_best.jpg
4051	42907399	525045241	dresses	https://img.shopstyle-cdn.com/pim/53/4c/534c9563a3a7b17fa35af275884e08b8_best.jpg	652589702	jackets	https://img.shopstyle-cdn.com/pim/df/5f/df5f76cfb732ce10d03081ed8477cf1a_best.jpg
4052	42812595	632631808	womens-tops	https://img.shopstyle-cdn.com/pim/b2/0b/b20bf90295b5222fc98193b32afdb9f9_best.jpg	526398336	womens-pants	https://img.shopstyle-cdn.com/pim/4a/b8/4ab87b4205fd0bb55ab7fcac5e661e20_best.jpg
4053	42940174	636075778	sweaters	https://img.shopstyle-cdn.com/pim/88/b9/88b9a8307d05442dfa1c6eb2a6b265a8_best.jpg	624134800	jeans	https://img.shopstyle-cdn.com/pim/09/50/095000b53cf0a2759b6b6dbb24f4954a_best.jpg
4054	42940176	661486434	sweaters	https://img.shopstyle-cdn.com/pim/2e/a6/2ea62c7b95f0e056e20d8d34fb1b3716_best.jpg	609067026	jeans	https://img.shopstyle-cdn.com/pim/62/d7/62d76e509d9e55d865d823eaeb12b7e9_best.jpg
4055	42837647	635233901	sweaters	https://img.shopstyle-cdn.com/pim/df/f1/dff1311164ecbaf03365f9de0ec909ad_best.jpg	627244953	jeans	https://img.shopstyle-cdn.com/pim/93/2d/932d2b7337795a1a7f28d432478bf228_best.jpg
4056	42923807	608328291	jeans	https://img.shopstyle-cdn.com/pim/bf/5e/bf5e1914c69c4dae7f2fa9f6100c1b70_best.jpg	649294276	womens-tops	https://img.shopstyle-cdn.com/pim/53/fd/53fd694097e12f4227fb7bd8c14be661_best.jpg
4057	42923817	603742660	womens-tops	https://img.shopstyle-cdn.com/pim/fd/5e/fd5e510531e40755ad5e324878448448_best.jpg	655411082	jeans	https://img.shopstyle-cdn.com/pim/72/52/725200ed7a3d813a0bcc3688ead356f8_best.jpg
4058	42940206	616026216	skirts	https://img.shopstyle-cdn.com/pim/da/37/da378194b877d5d7d6a1534efd6116eb_best.jpg	654315718	womens-tops	https://img.shopstyle-cdn.com/pim/ee/96/ee96522b1a625d48c5e95ff53263b956_best.jpg
4059	42923823	649200601	womens-tops	https://img.shopstyle-cdn.com/pim/8c/5e/8c5ebcabe20f41bf28df22b75d344c63_best.jpg	614684963	womens-pants	https://img.shopstyle-cdn.com/pim/59/4d/594d0d1be48db6b4b54bef47e3ad6e80_best.jpg
4060	42923829	514215862	jeans	https://img.shopstyle-cdn.com/pim/40/c2/40c2d980ee9f3571a700b09eb989cb27_best.jpg	655394735	womens-tops	https://img.shopstyle-cdn.com/pim/6f/7d/6f7d3a2f675ebc295d826671f9771da0_best.jpg
4061	42832236	638023202	womens-tops	https://img.shopstyle-cdn.com/pim/0a/34/0a349f27ecd011e7215405802beb21d7_best.jpg	618984519	jeans	https://img.shopstyle-cdn.com/pim/57/57/575753f6987e5ca1d7c88673894de655_best.jpg
4062	42940218	655207407	jeans	https://img.shopstyle-cdn.com/pim/70/90/70905a65ecb1a0804fb62801822b2849_best.jpg	655922004	sweaters	https://img.shopstyle-cdn.com/pim/7e/69/7e696260814a3a941f6a411c287d97c6_best.jpg
4063	42928437	636047908	womens-tops	https://img.shopstyle-cdn.com/pim/15/cf/15cf70d310c4a9d195c57d02959d8402_best.jpg	538682491	jeans	https://img.shopstyle-cdn.com/pim/85/8c/858c9cad9db0711614c2cefe3b8b8843_best.jpg
4064	42923848	642074540	jackets	https://img.shopstyle-cdn.com/pim/eb/ed/ebed9d7e7fdfc16be6a477f88ec5c4a0_best.jpg	655439017	womens-pants	https://img.shopstyle-cdn.com/pim/58/17/581758477b235339149f0c82d0143501_best.jpg
4065	42794637	632551763	skirts	https://img.shopstyle-cdn.com/pim/55/61/5561824efa85483b268c9edd454551b8_best.jpg	619387633	womens-tops	https://img.shopstyle-cdn.com/pim/b5/c0/b5c0d12b6f07ef581c9cf585c619055b_best.jpg
4066	42940243	536344970	jeans	https://img.shopstyle-cdn.com/pim/db/91/db919a9eb8d2cf0aa594fe561d1171ae_best.jpg	541007683	sweaters	https://img.shopstyle-cdn.com/pim/38/5a/385ab45c0324c849272ac71e3c6dcd76_best.jpg
4067	42940249	668672114	womens-tops	https://img.shopstyle-cdn.com/pim/29/d4/29d4dd309fdc33c273b223fc6f12df99_best.jpg	528984535	skirts	https://img.shopstyle-cdn.com/pim/54/12/5412752d6c925a37bd6ed31a59867c18_best.jpg
4068	42940257	655437021	jeans	https://img.shopstyle-cdn.com/pim/d4/47/d4473fc57082b4242a97ab98c4322e89_best.jpg	656030067	sweaters	https://img.shopstyle-cdn.com/pim/3e/de/3edec201063243c5458416b35765631c_best.jpg
4069	42907503	647642612	jeans	https://img.shopstyle-cdn.com/pim/f8/72/f8722930968bb521948b24ffcb841557_best.jpg	536496375	womens-tops	https://img.shopstyle-cdn.com/pim/30/2d/302dc53c4169f4e1a874e03737545c83_best.jpg
4070	42481522	533100070	womens-pants	https://img.shopstyle-cdn.com/pim/62/37/6237d11e3e49c2c64fd8d64c66631c90_best.jpg	538491568	womens-tops	https://img.shopstyle-cdn.com/pim/49/37/493724423bdbe02bf4b81bd09f7e82a1_best.jpg
4071	42907508	647710221	womens-pants	https://img.shopstyle-cdn.com/pim/db/d8/dbd80420d4da563dd57cc109ec5d80ef_best.jpg	606869109	womens-tops	https://img.shopstyle-cdn.com/pim/13/c9/13c9be2c222408505a23033e7a9232a5_best.jpg
4072	42907520	537787684	womens-pants	https://img.shopstyle-cdn.com/pim/92/3a/923a2421ccac7f1f2b5a1c3e3d2f94f8_best.jpg	619678510	womens-tops	https://img.shopstyle-cdn.com/pim/ca/c9/cac95b1cc4fd4964b1bbce99f3072e1e_best.jpg
4073	42923905	483914512	womens-tops	https://img.shopstyle-cdn.com/pim/ca/74/ca7431709513f918964846982a40ee43_best.jpg	646757001	jeans	https://img.shopstyle-cdn.com/pim/7d/0e/7d0e60beff305e2e7dd3a9cd028c9670_best.jpg
4074	42916801	629904830	sweatshirts	https://img.shopstyle-cdn.com/pim/63/7a/637a389680f4237382770d8b543d62e8_best.jpg	626865338	jeans	https://img.shopstyle-cdn.com/pim/5a/b0/5ab02add93657015b5f21fe8798a2ec4_best.jpg
4075	42514307	538934804	womens-tops	https://img.shopstyle-cdn.com/pim/bc/69/bc69727757df33f813c4ca81aaddf2dc_best.jpg	538276370	jeans	https://img.shopstyle-cdn.com/pim/7a/7a/7a7a4f40147745e8ced00473a0b3c7fb_best.jpg
4076	42923348	628174709	dresses	https://img.shopstyle-cdn.com/pim/25/34/25349d055b3d3701cb91fef0a0c28b91_best.jpg	622067425	jackets	https://img.shopstyle-cdn.com/pim/38/03/3803559b08faa5720a4dbe7f10377941_best.jpg
4077	42907533	429721393	womens-pants	https://img.shopstyle-cdn.com/pim/c7/bf/c7bfbdbbe419d5e6c89966e60211283b_best.jpg	611385687	womens-tops	https://img.shopstyle-cdn.com/pim/70/6d/706d94441d4ce0ad87c7fa757ef55a8b_best.jpg
